id,RELEASETIME,FULLTIME,REPAYTIME,ITEM_NAME,ITEM_AMOUNT,ITEM_STATUS,ITEM_INTRODUCTION,LIFE_LOAN,MONEY_RATE,LOAN_TYPE,LOAN_USE,BONDING_COMPANY,DEADLINE,REPAYTYPE,BORROWER_NAME,BORROWER_SEX,BORROWER_AGE,BORROWER_EDUCATION,BORROWER_MARRIAGE,BORROWER_INDUSTRY,BORROWER_CITY,BORROWER_INCOME,BORROWER_HOUSE,BORROWER_CAR,REWARD
"55094","2015-08-13 11:30",\N,\N,"年存宝十期·2015081302","1500000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55095","2015-08-13 11:20",\N,\N,"年存宝十期·2015081301","1650000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55096","2015-08-13 11:10",\N,\N,"月盈利·步步高升二期·2015081302","1850000.00",\N,\N,"2个月","11.36+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55097","2015-08-13 11:00",\N,\N,"月盈利·步步高升二期·2015081301","2000000.00",\N,\N,"2个月","11.36+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55098","2015-08-12 18:57",\N,\N,"新手专享•2015081202","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55099","2015-08-12 11:00",\N,\N,"新手专享•2015081201","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55100","2015-08-11 17:38",\N,\N,"新手专享•2015081102","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55101","2015-08-12 11:30",\N,\N,"年存宝十期·2015081202","1500000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55102","2015-08-12 11:20",\N,\N,"年存宝十期·2015081201","1950000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55103","2015-08-12 11:10",\N,\N,"月盈利·步步高升二期·2015081202","2000000.00",\N,\N,"2个月","11.36+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55104","2015-08-12 11:00",\N,\N,"月盈利·步步高升二期·2015081201","2650000.00",\N,\N,"1个月","11.00+1",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55105","2015-08-11 08:36",\N,\N,"新手专享•2015081101","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55106","2015-08-11 11:30",\N,\N,"年存宝十期·2015081102","1800000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55107","2015-08-11 11:20",\N,\N,"年存宝十期·2015081101","2000000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55108","2015-08-11 11:10",\N,\N,"月盈利·步步高升二期·2015081102","2500000.00",\N,\N,"2个月","11.36+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55109","2015-08-11 11:00",\N,\N,"月盈利·步步高升二期·2015081101","2800000.00",\N,\N,"1个月","11.00+1",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55110","2015-08-10 15:18",\N,\N,"新手专享•2015081002","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55111","2015-08-10 11:13",\N,\N,"新手专享•2015081001","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55112","2015-08-10 11:30",\N,\N,"年存宝十期·2015081002","1350000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55113","2015-08-10 11:20",\N,\N,"年存宝十期·2015081001","1900000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55114","2015-08-10 11:10",\N,\N,"月盈利·步步高升二期·2015081002","2000000.00",\N,\N,"2个月","11.36+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55115","2015-08-10 11:00",\N,\N,"月盈利·步步高升二期·2015081001","2900000.00",\N,\N,"1个月","11.00+1",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55116","2015-08-09 12:12",\N,\N,"新手专享•2015080901","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55117","2015-08-08 17:16",\N,\N,"新手专享•2015080801","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55118","2015-08-07 18:32",\N,\N,"新手专享•2015080702","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55119","2015-08-09 11:30",\N,\N,"年存宝十期·2015080903","1650000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55120","2015-08-09 11:20",\N,\N,"年存宝十期·2015080902","1850000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55121","2015-08-09 11:10",\N,\N,"年存宝十期·2015080901","2200000.00",\N,\N,"6个月","13.00+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55122","2015-08-09 11:00",\N,\N,"月盈利·步步高升二期·2015080901","2500000.00",\N,\N,"2个月","11.36+1",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55123","2015-08-08 11:30",\N,\N,"年存宝十期·2015080802","1200000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55124","2015-08-08 11:20",\N,\N,"年存宝十期·2015080801","1600000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55125","2015-08-08 11:10",\N,\N,"月盈利·步步高升二期·2015080802","1950000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55126","2015-08-08 11:00",\N,\N,"月盈利·步步高升二期·2015080801","2000000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55127","2015-08-07 13:45",\N,\N,"新手专享•2015080701","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55128","2015-08-06 18:57",\N,\N,"新手专享•2015080602","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55129","2015-08-07 11:40",\N,\N,"年存宝十期·2015080703","1200000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55130","2015-08-07 11:30",\N,\N,"年存宝十期·2015080702","1450000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55131","2015-08-07 11:20",\N,\N,"年存宝十期·2015080701","1600000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55132","2015-08-07 11:10",\N,\N,"月盈利·步步高升二期·2015080702","1950000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55133","2015-08-07 11:00",\N,\N,"月盈利·步步高升二期·2015080701","2300000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55134","2015-08-06 11:40",\N,\N,"新手专享•2015080601","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55135","2015-08-06 11:40",\N,\N,"年存宝十期·2015080602","1700000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55136","2015-08-06 11:30",\N,\N,"年存宝十期·2015080601","1900000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55137","2015-08-06 11:20",\N,\N,"月盈利·步步高升二期·2015080603","2000000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55138","2015-08-06 11:10",\N,\N,"月盈利·步步高升二期·2015080602","2250000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55139","2015-08-06 11:00",\N,\N,"月盈利·步步高升二期·2015080601","2550000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55140","2015-08-05 13:23",\N,\N,"新手专享•2015080501","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55141","2015-08-05 11:40",\N,\N,"年存宝十期·2015080502","1700000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55142","2015-08-05 11:30",\N,\N,"年存宝十期·2015080501","1850000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55143","2015-08-05 11:20",\N,\N,"月盈利·步步高升二期·2015080503","2150000.00",\N,\N,"3个月","11.72+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55144","2015-08-05 11:10",\N,\N,"月盈利·步步高升二期·2015080502","2800000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55145","2015-08-05 11:00",\N,\N,"月盈利·步步高升二期·2015080501","3500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55146","2015-08-04 22:08",\N,\N,"新手专享•2015080402","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55147","2015-08-04 05:43",\N,\N,"新手专享•2015080401","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55148","2015-08-04 11:30",\N,\N,"年存宝十期·2015080401","1000000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55149","2015-08-04 11:20",\N,\N,"月盈利·步步高升二期·2015080403","5000000.00",\N,\N,"3个月","11.72+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55150","2015-08-04 11:10",\N,\N,"月盈利·步步高升二期·2015080402","2500000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55151","2015-08-04 11:00",\N,\N,"月盈利·步步高升二期·2015080401","2800000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55152","2015-08-03 13:59",\N,\N,"新手专享•2015080301","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55153","2015-08-03 11:40",\N,\N,"年存宝十期·2015080302","1000000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55154","2015-08-03 11:30",\N,\N,"年存宝十期·2015080301","1350000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55155","2015-08-03 11:20",\N,\N,"月盈利·步步高升二期·2015080303","1600000.00",\N,\N,"3个月","11.72+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55156","2015-08-03 11:10",\N,\N,"月盈利·步步高升二期·2015080302","1950000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55157","2015-08-03 11:00",\N,\N,"月盈利·步步高升二期·2015080301","2450000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55158","2015-08-02 19:54",\N,\N,"新手专享•2015080201","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55159","2015-08-01 16:40",\N,\N,"新手专享•2015080101","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55160","2015-07-31 20:11",\N,\N,"新手专享•2015073102","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55161","2015-08-02 11:30",\N,\N,"年存宝十期·2015080202","1200000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55162","2015-08-02 11:20",\N,\N,"年存宝十期·2015080201","1600000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55163","2015-08-02 11:10",\N,\N,"月盈利·步步高升二期·2015080202","1900000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55164","2015-08-02 11:00",\N,\N,"月盈利·步步高升二期·2015080201","2050000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55165","2015-08-01 11:30",\N,\N,"年存宝十期·2015080101","1250000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55166","2015-08-01 11:20",\N,\N,"月盈利·步步高升二期·2015080103","1900000.00",\N,\N,"3个月","11.72+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55167","2015-08-01 11:10",\N,\N,"月盈利·步步高升二期·2015080102","2050000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55168","2015-08-01 11:00",\N,\N,"月盈利·步步高升二期·2015080101","2500000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55169","2015-07-31 12:50",\N,\N,"新手专享•2015073101","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55170","2015-07-30 17:33",\N,\N,"新手专享•2015073002","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55171","2015-07-31 11:40",\N,\N,"年存宝十期·2015073102","1650000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55172","2015-07-31 11:30",\N,\N,"年存宝十期·2015073101","1500000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55173","2015-07-31 11:20",\N,\N,"月盈利·步步高升一期·2015073103","1800000.00",\N,\N,"3个月","11.72+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55174","2015-07-31 11:10",\N,\N,"月盈利·步步高升一期·2015073102","1950000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55175","2015-07-31 11:00",\N,\N,"月盈利·步步高升一期·2015073101","2150000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55176","2015-07-30 06:01",\N,\N,"新手专享•2015073001","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55177","2015-07-30 11:40",\N,\N,"年存宝十期·2015073002","1300000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55178","2015-07-30 11:30",\N,\N,"年存宝十期·2015073001","2050000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55179","2015-07-30 11:20",\N,\N,"月盈利·步步高升一期·2015073003","1900000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55180","2015-07-30 11:10",\N,\N,"月盈利·步步高升一期·2015073002","1550000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55181","2015-07-30 11:00",\N,\N,"月盈利·步步高升一期·2015073001","2150000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55182","2015-07-29 13:16",\N,\N,"新手专享•2015072901","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55183","2015-07-28 18:18",\N,\N,"新手专享•2015072801","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55184","2015-07-29 11:40",\N,\N,"年存宝十期·2015072901","1500000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55185","2015-07-29 11:30",\N,\N,"月盈利·步步高升一期·2015072904","1100000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55186","2015-07-29 11:20",\N,\N,"月盈利·步步高升一期·2015072903","1700000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55187","2015-07-29 11:10",\N,\N,"月盈利·步步高升一期·2015072902","2450000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55188","2015-07-29 11:00",\N,\N,"月盈利·步步高升一期·2015072901","3200000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55189","2015-07-27 23:45",\N,\N,"新手专享•2015072701","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55190","2015-07-28 11:40",\N,\N,"年存宝十期·2015072802","1450000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55191","2015-07-28 11:30",\N,\N,"年存宝十期·2015072801","1700000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55192","2015-07-28 11:20",\N,\N,"月盈利·步步高升一期·2015072803","1950000.00",\N,\N,"3个月","11.72+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55193","2015-07-28 11:10",\N,\N,"月盈利·步步高升一期·2015072802","2200000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55194","2015-07-28 11:00",\N,\N,"月盈利·步步高升一期·2015072801","2500000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55195","2015-07-27 11:40",\N,\N,"年存宝十期·2015072702","1500000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55196","2015-07-27 11:30",\N,\N,"年存宝十期·2015072701","1800000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55197","2015-07-27 11:20",\N,\N,"月盈利·步步高升一期·2015072703","1950000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55198","2015-07-27 11:10",\N,\N,"月盈利·步步高升一期·2015072702","2100000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55199","2015-07-27 11:00",\N,\N,"月盈利·步步高升一期·2015072701","2750000.00",\N,\N,"1个月","11.00+2",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55200","2015-07-26 16:16",\N,\N,"新手专享•2015072601","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55201","2015-07-24 22:14",\N,\N,"新手专享•2015072401","800000.00",\N,\N,"1个月","16.80",\N,\N,\N,\N,"到期付本付息",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55202","2015-07-26 11:30",\N,\N,"年存宝十期·2015072602","950000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55203","2015-07-26 11:20",\N,\N,"年存宝十期·2015072601","1200000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55204","2015-07-26 11:10",\N,\N,"月盈利·步步高升一期·2015072602","1800000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55205","2015-07-26 11:00",\N,\N,"月盈利·步步高升一期·2015072601","2000000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55206","2015-07-25 11:30",\N,\N,"年存宝十期·2015072502","1300000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55207","2015-07-25 11:20",\N,\N,"年存宝十期·2015072501","1600000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55208","2015-07-24 11:40",\N,\N,"年存宝十期·2015072402","1200000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55209","2015-07-24 11:30",\N,\N,"年存宝十期·2015072401","1550000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55210","2015-07-24 11:20",\N,\N,"月盈利·步步高升一期·2015072403","1900000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55211","2015-07-23 11:40",\N,\N,"月盈利·步步高升一期·2015072305","1600000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55212","2015-07-23 11:30",\N,\N,"月盈利·步步高升一期·2015072304","1950000.00",\N,\N,"2个月","11.36+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55213","2015-07-22 11:50",\N,\N,"年存宝十期·2015072203","1000000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55214","2015-07-22 11:40",\N,\N,"年存宝十期·2015072202","1350000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"55215","2015-07-22 11:30",\N,\N,"年存宝十期·2015072201","1950000.00",\N,\N,"6个月","13.00+2",\N,\N,\N,\N,"每月还息到期还本",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
